Input points: 256
Block 2: 3.621724
Block 3: 4.710548
Block 0: 3.863098
Block 1: 4.834262
Block 2: 4.239985
Block 3: 4.734382
Block 0: 3.620510
Block 1: 4.872140
Block 2: 4.283647
Block 3: 5.095391
Block 0: 3.647303
Block 1: 4.815747
Block 2: 3.760993
Block 3: 4.661114
Block 0: 3.309512
Block 1: 5.002468
Block 2: 3.709414
Block 3: 4.717716
Block 0: 3.237387
Block 1: 4.320367
Block 2: 3.481887
Block 3: 4.149173
Block 0: 3.241642
Block 1: 4.635428
Block 2: 3.565137
Block 3: 4.119009
Block 0: 3.448202
Block 1: 4.526392
Block 2: 3.901378
Block 3: 4.308945
Block 0: 3.687669
Block 1: 5.199339
Block 2: 4.234821
Block 3: 5.039729
Block 0: 3.376543
Block 1: 4.851830
Block 2: 4.228955
Block 3: 5.082639
Block 0: 3.576191
Block 1: 4.912435
Block 2: 4.119726
Block 3: 5.182685
Block 0: 3.079688
Block 1: 4.424078
Block 2: 3.587550
Block 3: 4.289561
Block 0: 3.437840
Block 1: 4.783525
Block 2: 3.890315
Block 3: 4.476056
Block 0: 3.698030
Block 1: 4.939237
Block 2: 4.273063
Block 3: 4.838861
Block 0: 3.285055
Block 1: 4.491178
Block 2: 3.831836
Block 3: 4.318766
Block 0: 3.403130
Block 1: 4.582346
Block 2: 3.641709
Block 3: 4.286511
Block 0: 3.531814
Block 1: 4.551919
Block 2: 3.713882
Block 3: 4.175179
Block 0: 3.340991
Block 1: 4.849606
Block 2: 3.800626
Block 3: 4.484355
Block 0: 3.392555
Block 1: 4.567547
Block 2: 3.843391
Block 3: 4.647289
Block 0: 3.869950
Block 1: 4.793953
Block 2: 4.138031
Block 3: 4.629914
Block 0: 3.681855
Block 1: 4.951427
Block 2: 3.925027
Block 3: 5.156202
Block 0: 3.430352
Block 1: 4.797626
Block 2: 3.775850
Block 3: 4.708309
Block 0: 3.482193
Block 1: 4.631135
Block 2: 4.176621
Block 3: 5.097124
Block 0: 2.939779
Block 1: 4.477509
Block 2: 3.394081
Block 3: 4.327961
Block 0: 3.478273
Block 1: 5.191012
Block 2: 4.099782
Block 3: 4.562925
Block 0: 3.169617
Block 1: 3.938189
Block 2: 3.494533
Block 3: 4.350629
Block 0: 3.771570
Block 1: 4.986572
Block 2: 4.055066
Block 3: 4.941909
Block 0: 3.261164
Block 1: 4.609523
Block 2: 3.684280
Block 3: 5.009778
Block 0: 3.545869
Block 1: 4.663377
Block 2: 3.693869
Block 3: 4.258301
Block 0: 3.778150
Block 1: 4.651318
Block 2: 4.184939
Block 3: 4.454142
Block 0: 3.533241
Block 1: 4.875866
Block 2: 3.831215
Block 3: 4.896870
Block 0: 3.429852
Block 1: 4.730414
Block 2: 4.056745
Block 3: 4.553022
Block 0: 3.920620
Block 1: 4.785869
Block 2: 4.201798
Block 3: 4.876687
Block 0: 3.444071
Block 1: 5.157035
Block 2: 4.153090
Block 3: 5.084710
Block 0: 3.626285
Block 1: 4.737537
Block 2: 3.703904
Block 3: 4.141210
Block 0: 3.195065
Block 1: 4.744977
Block 2: 3.591807
Block 3: 4.490210
Block 0: 3.111407
Block 1: 4.541533
Block 2: 3.628630
Block 3: 4.560603
Block 0: 3.826581
Block 1: 5.034790
Block 2: 4.375713
Block 3: 5.050924
Block 0: 3.692862
Block 1: 5.088541
Block 2: 4.391442
Block 3: 4.746599
Block 0: 3.383530
Block 1: 4.853062
Block 2: 4.011117
Block 3: 4.575497
Block 0: 3.710718
Block 1: 5.085117
Block 2: 4.090292
Block 3: 4.885861
Block 0: 3.486069
Block 1: 4.556143
Block 2: 3.679378
Block 3: 4.418546
Block 0: 3.791467
Block 1: 5.202863
Block 2: 4.167270
Block 3: 4.925894
Block 0: 3.580784
Block 1: 4.897293
Block 2: 3.945048
Block 3: 4.564663
Block 0: 3.582820
Block 1: 4.596553
Block 2: 3.890872
Block 3: 4.665771
Block 0: 3.025161
Block 1: 4.448845
Block 2: 3.716326
Block 3: 4.380033
Block 0: 3.447508
Block 1: 4.672765
Block 2: 3.383368
Block 3: 4.285718
Block 0: 3.038630
Block 1: 3.953594
Block 2: 3.613265
Block 3: 4.189608
Block 0: 3.300132
Block 1: 4.938748
Block 2: 4.012177
Block 3: 5.014393
Block 0: 3.687221
Block 1: 5.051530
Block 2: 4.146169
Block 3: 4.931637
Block 0: 3.454529
Block 1: 5.045588
Block 2: 3.678402
Block 3: 4.895863
Block 0: 3.491555
Block 1: 4.804854
Block 2: 3.707382
Block 3: 4.074341
Block 0: 3.157706
Block 1: 4.381051
Block 2: 3.542943
Block 3: 4.372523
Block 0: 3.265577
Block 1: 4.247798
Block 2: 3.713330
Block 3: 4.752018
Block 0: 3.377069
Block 1: 4.339612
Block 2: 3.860882
Block 3: 4.525609
Block 0: 3.446929
Block 1: 4.699253
Block 2: 3.694005
Block 3: 4.796949
Block 0: 3.399377
Block 1: 4.839965
Block 2: 3.858192
Block 3: 4.857075
Block 0: 3.605033
Block 1: 5.065806
Block 2: 4.038291
Block 3: 5.014313
Block 0: 3.264928
Block 1: 4.702545
Block 2: 3.808345
Block 3: 4.390266
Block 0: 3.651369
Block 1: 4.687694
Block 2: 4.166692
Block 3: 4.981169
Block 0: 3.410297
Block 1: 4.924992
Block 2: 3.875093
Block 3: 5.009048
Block 0: 3.742127
Block 1: 5.314644
Block 2: 3.739431
Block 3: 4.442869
Block 0: 3.714355
Block 1: 4.702872
Block 2: 3.545870
Block 3: 4.004044
Block 0: 3.441433
Block 1: 4.592716
Block 2: 3.877265
Block 3: 4.841039
Block 0: 3.442844
Block 1: 4.334044
Block 2: 3.696414
Block 3: 4.448596
Block 0: 3.325860
Block 1: 4.550578
Block 2: 3.686991
Block 3: 5.077265
Block 0: 3.070675
Block 1: 4.501495
Block 2: 3.503547
Block 3: 4.559797
Block 0: 3.393721
Block 1: 4.602932
Block 2: 3.806556
Block 3: 4.628679
Block 0: 3.182970
Block 1: 4.391467
Block 2: 3.378525
Block 3: 4.726862
Block 0: 3.986353
Block 1: 5.237617
Block 2: 4.540781
Block 3: 5.015181
Block 0: 3.652021
Block 1: 4.500190
Block 2: 3.929257
Block 3: 4.677000
Block 0: 3.433558
Block 1: 4.811743
Block 2: 3.683998
Block 3: 4.441919
Block 0: 3.656675
Block 1: 4.782383
Block 2: 3.916706
Block 3: 4.828307
Block 0: 3.535434
Block 1: 4.549504
Block 2: 3.862283
Block 3: 4.353696
Block 0: 3.940563
Block 1: 5.058640
Block 2: 4.366149
Block 3: 4.718689
Block 0: 3.535038
Block 1: 4.534819
Block 2: 3.712614
Block 3: 4.311959
Block 0: 3.557254
Block 1: 4.733560
Block 2: 3.998689
Block 3: 4.623901
Block 0: 3.431453
Block 1: 4.811564
Block 2: 3.957405
Block 3: 4.656463
Block 0: 3.481170
Block 1: 5.060505
Block 2: 4.028462
Block 3: 4.801237
Block 0: 3.636461
Block 1: 5.234998
Block 2: 4.003050
Block 3: 4.632412
Block 0: 4.054770
Block 1: 5.012756
Block 2: 4.468437
Block 3: 4.970010
Block 0: 3.689892
Block 1: 5.065217
Block 2: 3.958558
Block 3: 4.600746
Block 0: 4.215440
Block 1: 5.212653
Block 2: 4.595808
Block 3: 5.006474
Block 0: 3.631495
Block 1: 4.614296
Block 2: 3.622670
Block 3: 4.524445
Block 0: 3.545802
Block 1: 4.778210
Block 2: 4.180326
Block 3: 4.828953
Block 0: 3.411376
Block 1: 4.834697
Block 2: 3.981560
Block 3: 4.722556
Block 0: 3.201315
Block 1: 4.975380
Block 2: 3.881854
Block 3: 4.559096
Block 0: 3.821801
Block 1: 4.530586
Block 2: 3.783869
Block 3: 4.490456
Block 0: 3.478899
Block 1: 4.837875
Block 2: 4.374548
Block 3: 4.919201
Block 0: 3.417544
Block 1: 4.341661
Block 2: 3.616224
Block 3: 4.192255
Block 0: 3.639148
Block 1: 4.807308
Block 2: 3.943391
Block 3: 4.356185
Block 0: 3.468985
Block 1: 4.750238
Block 2: 3.791946
Block 3: 4.646360
Block 0: 3.424367
Block 1: 4.428984
Block 2: 3.843098
Block 3: 4.343191
Block 0: 2.981461
Block 1: 4.406957
Block 2: 3.282233
Block 3: 4.009234
Block 0: 3.519295
Block 1: 4.682497
Block 2: 3.838386
Block 3: 4.711637
Block 0: 3.431880
Block 1: 4.220928
Block 2: 3.815459
Block 3: 4.653787
Block 0: 3.179519
Block 1: 4.416064
Block 2: 3.559515
Block 3: 4.455843
Block 0: 4.127714
Block 1: 5.039661
Block 2: 4.194451
Block 3: 5.078320
Block 0: 3.513823
Block 1: 4.867689
Block 2: 4.049137
Block 3: 4.580327
Block 0: 3.604298
Block 1: 4.695905
Block 2: 3.938334
Block 3: 4.593876
Block 0: 3.373248
Block 1: 4.783481
Block 2: 3.837106
Block 3: 4.955397
Block 0: 3.545182
Block 1: 5.399695
Block 2: 3.968449
Block 3: 4.900132
Block 0: 3.735819
Block 1: 5.147093
Block 2: 4.196205
Block 3: 4.881326
Block 0: 3.539522
Block 1: 5.076331
Block 2: 3.941680
Block 3: 4.972122
Block 0: 3.360384
Block 1: 4.726039
Block 2: 3.881920
Block 3: 4.751140
Block 0: 3.805260
Block 1: 4.813263
Block 2: 3.570876
Block 3: 4.639366
Block 0: 3.820679
Block 1: 5.128846
Block 2: 4.021512
Block 3: 4.789018
Block 0: 3.604613
Block 1: 4.626287
Block 2: 3.709121
Block 3: 4.451439
Block 0: 3.423022
Block 1: 4.742670
Block 2: 3.400757
Block 3: 4.362358
Block 0: 3.910447
Block 1: 4.950753
Block 2: 4.459856
Block 3: 4.935061
Block 0: 3.375323
Block 1: 4.522247
Block 2: 3.562725
Block 3: 4.227570
Block 0: 3.892769
Block 1: 5.220685
Block 2: 4.070768
Block 3: 4.851922
Block 0: 3.130172
Block 1: 4.800968
Block 2: 3.958451
Block 3: 4.666533
Block 0: 3.805327
Block 1: 4.575605
Block 2: 4.248206
Block 3: 4.688632
Block 0: 3.350536
Block 1: 4.320843
Block 2: 3.696042
Block 3: 4.326418
Block 0: 3.255714
Block 1: 4.494378
Block 2: 3.628815
Block 3: 4.673586
Block 0: 3.797113
Block 1: 4.444893
Block 2: 3.860630
Block 3: 4.090282
Block 0: 3.635518
Block 1: 4.936514
Block 2: 4.092715
Block 3: 4.878187
Block 0: 3.565782
Block 1: 5.008045
Block 2: 3.708825
Block 3: 4.787495
Block 0: 3.900663
Block 1: 4.795918
Block 2: 4.017950
Block 3: 4.504276
Block 0: 3.646680
Block 1: 4.893553
Block 2: 3.864674
Block 3: 4.624028
Block 0: 3.699299
Block 1: 5.015376
Block 2: 4.223253
Block 3: 5.114495
Block 0: 3.806484
Block 1: 5.054992
Block 2: 3.986970
Block 3: 4.973128
Block 0: 3.505513
Block 1: 4.836649
Block 2: 3.877749
Block 3: 4.686482
Block 0: 3.458664
Block 1: 5.123538
Block 2: 4.288724
Block 3: 4.919919
Block 0: 3.343466
Block 1: 4.817078
Block 2: 3.953582
Block 3: 4.898995
Input points: 1536
Block 0: 3.888004
Block 1: 5.104098
Block 2: 4.282278
Block 3: 4.427488
Block 0: 3.375731
Block 1: 5.108854
Block 2: 3.901308
Block 3: 4.868040
Block 0: 3.723297
Block 1: 5.013980
Block 2: 4.024380
Block 3: 5.066630
Block 0: 3.218824
Block 1: 4.270004
Block 2: 3.700229
Block 3: 4.031183
Block 0: 3.315868
Block 1: 5.020928
Block 2: 3.915705
Block 3: 4.731837
Block 0: 3.485274
Block 1: 4.412247
Block 2: 3.821285
Block 3: 4.336122
Block 0: 3.176759
Block 1: 4.483288
Block 2: 3.767035
Block 3: 4.511825
Block 0: 3.634003
Block 1: 5.275162
Block 2: 3.980592
Block 3: 4.460370
Block 0: 3.987552
Block 1: 5.112744
Block 2: 4.239216
Block 3: 5.023870
Block 0: 3.527433
Block 1: 4.874063
Block 2: 3.783310
Block 3: 4.682802
Block 0: 3.280823
Block 1: 4.527740
Block 2: 3.601958
Block 3: 4.680038
Block 0: 3.461535
Block 1: 4.579029
Block 2: 3.863673
Block 3: 4.633259
Block 0: 3.490371
Block 1: 4.742186
Block 2: 3.574346
Block 3: 4.104638
Block 0: 3.273065
Block 1: 4.774713
Block 2: 3.942276
Block 3: 4.730926
Block 0: 3.548375
Block 1: 4.801498
Block 2: 3.928947
Block 3: 4.371054
Block 0: 3.728499
Block 1: 5.220186
Block 2: 4.288585
Block 3: 5.099178
Block 0: 3.377527
Block 1: 4.554538
Block 2: 3.943497
Block 3: 4.797825
Block 0: 4.056757
Block 1: 5.082033
Block 2: 4.015159
Block 3: 4.606567
Block 0: 3.618829
Block 1: 4.953577
Block 2: 4.039150
Block 3: 4.907475
Block 0: 3.299157
Block 1: 4.477334
Block 2: 3.568966
Block 3: 4.663201
Block 0: 3.893582
Block 1: 5.078799
Block 2: 3.971795
Block 3: 4.734077
Block 0: 3.440635
Block 1: 4.392410
Block 2: 3.857027
Block 3: 4.542841
Block 0: 3.527005
Block 1: 4.713212
Block 2: 3.704419
Block 3: 4.570220
Block 0: 3.178485
Block 1: 4.865440
Block 2: 3.528961
Block 3: 3.888750
Block 0: 3.720261
Block 1: 5.120385
Block 2: 4.131671
Block 3: 4.792048
Block 0: 3.479605
Block 1: 4.852019
Block 2: 4.137655
Block 3: 4.774349
Block 0: 3.844980
Block 1: 5.358940
Block 2: 3.963744
Block 3: 4.793957
Block 0: 3.168245
Block 1: 4.442896
Block 2: 3.498536
Block 3: 4.216243
Block 0: 3.561776
Block 1: 4.790107
Block 2: 4.023253
Block 3: 4.541492
Block 0: 3.551725
Block 1: 5.006008
Block 2: 3.930110
Block 3: 4.725097
Block 0: 3.895210
Block 1: 4.894392
Block 2: 4.178859
Block 3: 4.811773
Block 0: 3.473386
Block 1: 4.771489
Block 2: 3.702654
Block 3: 4.070880
Block 0: 3.437093
Block 1: 4.768652
Block 2: 4.002164
Block 3: 4.842928
Block 0: 3.406250
Block 1: 4.776892
Block 2: 3.869732
Block 3: 4.271200
Block 0: 3.700159
Block 1: 5.098515
Block 2: 3.862011
Block 3: 4.495622
Block 0: 3.255133
Block 1: 4.326250
Block 2: 3.693660
Block 3: 4.394576
Block 0: 3.545427
Block 1: 5.269153
Block 2: 4.079127
Block 3: 5.093788
Block 0: 3.565436
Block 1: 4.672744
Block 2: 3.922682
Block 3: 4.512418
Block 0: 3.878173
Block 1: 4.297894
Block 2: 3.762548
Block 3: 4.715288
Block 0: 3.868598
Block 1: 5.274123
Block 2: 4.301979
Block 3: 4.637856
Block 0: 3.691907
Block 1: 5.107553
Block 2: 4.281089
Block 3: 4.732460
Block 0: 3.588293
Block 1: 4.935722
Block 2: 3.779920
Block 3: 4.899188
Block 0: 3.780647
Block 1: 5.163186
Block 2: 4.034804
Block 3: 4.501054
Block 0: 3.849943
Block 1: 5.224809
Block 2: 4.167644
Block 3: 4.869669
Block 0: 3.572395
Block 1: 4.786674
Block 2: 4.367417
Block 3: 4.814167
Block 0: 3.394397
Block 1: 4.766101
Block 2: 3.903289
Block 3: 4.576877
Block 0: 3.887087
Block 1: 4.935295
Block 2: 4.045536
Block 3: 4.865118
Block 0: 3.740704
Block 1: 5.197313
Block 2: 3.898683
Block 3: 4.886254
Block 0: 3.698757
Block 1: 4.969801
Block 2: 4.017348
Block 3: 4.682332
Block 0: 4.151531
Block 1: 5.234306
Block 2: 4.364834
Block 3: 4.915873
Block 0: 3.410820
Block 1: 4.441534
Block 2: 3.844014
Block 3: 4.417344
Block 0: 3.893509
Block 1: 4.954894
Block 2: 4.447954
Block 3: 4.770122
Block 0: 3.787775
Block 1: 5.052245
Block 2: 4.108812
Block 3: 4.961681
Block 0: 3.348712
Block 1: 4.650617
Block 2: 3.703994
Block 3: 3.789859
Block 0: 3.266078
Block 1: 4.597142
Block 2: 3.776320
Block 3: 4.584652
Block 0: 3.564826
Block 1: 4.928600
Block 2: 3.956717
Block 3: 4.931474
Block 0: 3.343082
Block 1: 5.041006
Block 2: 3.753890
Block 3: 4.832668
Block 0: 3.655050
Block 1: 4.717676
Block 2: 4.067835
Block 3: 4.780143
Block 0: 3.005872
Block 1: 4.527602
Block 2: 3.724184
Block 3: 4.569132
Block 0: 3.515065
Block 1: 5.113152
Block 2: 3.667160
Block 3: 4.862094
Block 0: 3.726510
Block 1: 5.230002
Block 2: 4.210925
Block 3: 4.981025
Block 0: 3.452835
Block 1: 4.808175
Block 2: 3.964389
Block 3: 4.763289
Block 0: 3.763949
Block 1: 5.144707
Block 2: 4.317695
Block 3: 4.934235
Block 0: 3.875237
Block 1: 4.728271
Block 2: 3.801363
Block 3: 4.788090
Block 0: 3.496012
Block 1: 4.714400
Block 2: 3.838934
Block 3: 4.932627
Block 0: 3.929551
Block 1: 5.315714
Block 2: 4.143775
Block 3: 4.908233
Block 0: 3.703710
Block 1: 5.105113
Block 2: 4.074137
Block 3: 4.953715
Block 0: 3.579622
Block 1: 4.942756
Block 2: 3.995437
Block 3: 4.947858
Block 0: 3.740037
Block 1: 4.836980
Block 2: 4.133845
Block 3: 4.955039
Block 0: 3.391876
Block 1: 4.673305
Block 2: 3.904643
Block 3: 4.577963
Block 0: 3.478147
Block 1: 4.789837
Block 2: 3.792170
Block 3: 4.516414
Block 0: 3.146269
Block 1: 4.593682
Block 2: 3.513975
Block 3: 4.270472
Block 0: 3.187122
Block 1: 4.532890
Block 2: 3.727668
Block 3: 4.626934
Block 0: 3.212411
Block 1: 4.645575
Block 2: 3.644250
Block 3: 4.725927
Block 0: 3.488785
Block 1: 4.643043
Block 2: 3.865004
Block 3: 4.475459
Block 0: 3.669077
Block 1: 4.662832
Block 2: 4.131517
Block 3: 4.653061
Block 0: 3.706621
Block 1: 5.278879
Block 2: 3.859260
Block 3: 4.819212
Block 0: 3.404443
Block 1: 5.070350
Block 2: 3.923952
Block 3: 4.685486
Block 0: 3.289536
Block 1: 4.660700
Block 2: 3.716313
Block 3: 4.495984
Block 0: 3.730771
Block 1: 4.775063
Block 2: 3.912709
Block 3: 4.810089
Block 0: 3.678171
Block 1: 4.929355
Block 2: 4.228937
Block 3: 4.988519
Block 0: 3.601781
Block 1: 5.020988
Block 2: 3.899538
Block 3: 4.558429
Block 0: 3.862446
Block 1: 5.000614
Block 2: 4.278092
Block 3: 4.837617
Block 0: 3.100432
Block 1: 4.751488
Block 2: 3.845818
Block 3: 4.296727
Block 0: 3.112094
Block 1: 4.848224
Block 2: 3.841589
Block 3: 4.608619
Block 0: 3.933148
Block 1: 5.054208
Block 2: 4.515945
Block 3: 5.078566
Block 0: 3.445494
Block 1: 5.177633
Block 2: 3.709672
Block 3: 4.608902
Block 0: 3.848299
Block 1: 4.762393
Block 2: 3.723838
Block 3: 4.891584
Block 0: 3.643628
Block 1: 4.780185
Block 2: 4.216247
Block 3: 4.909334
Block 0: 3.436176
Block 1: 4.764296
Block 2: 3.934772
Block 3: 4.635629
Block 0: 3.503969
Block 1: 4.995710
Block 2: 3.914193
Block 3: 4.719324
Block 0: 3.264560
Block 1: 4.829469
Block 2: 3.812479
Block 3: 4.388428
Block 0: 3.877837
Block 1: 4.989765
Block 2: 4.169755
Block 3: 4.721808
Block 0: 3.585427
Block 1: 4.979977
Block 2: 4.255141
Block 3: 5.139931
Block 0: 3.855712
Block 1: 4.809963
Block 2: 4.113899
Block 3: 4.764453
Block 0: 3.321390
Block 1: 4.717995
Block 2: 3.859817
Block 3: 4.790374
Block 0: 3.485343
Block 1: 4.322841
Block 2: 3.673725
Block 3: 4.431495
Block 0: 3.450041
Block 1: 4.552782
Block 2: 3.618714
Block 3: 4.568655
Block 0: 3.383325
Block 1: 4.879120
Block 2: 3.933456
Block 3: 4.997445
Block 0: 3.398749
Block 1: 4.808361
Block 2: 3.774330
Block 3: 4.268207
Block 0: 3.611178
Block 1: 4.655962
Block 2: 4.055070
Block 3: 4.042006
Block 0: 3.467168
Block 1: 5.119346
Block 2: 3.988278
Block 3: 4.978380
Block 0: 3.734273
Block 1: 4.738274
Block 2: 4.402140
Block 3: 5.034770
Block 0: 3.699120
Block 1: 4.764214
Block 2: 3.878181
Block 3: 4.644901
Block 0: 3.276248
Block 1: 4.726006
Block 2: 3.776211
Block 3: 4.402644
Block 0: 3.462641
Block 1: 4.611560
Block 2: 4.003503
Block 3: 4.707071
Block 0: 3.553380
Block 1: 5.160132
Block 2: 4.005628
Block 3: 5.123691
Block 0: 3.646725
Block 1: 5.109167
Block 2: 4.074724
Block 3: 4.970618
Block 0: 3.524631
Block 1: 4.502263
Block 2: 3.802037
Block 3: 4.649235
Block 0: 3.732440
Block 1: 4.821297
Block 2: 3.733718
Block 3: 4.672858
Block 0: 3.428611
Block 1: 5.032704
Block 2: 4.213380
Block 3: 4.984180
Block 0: 3.489071
Block 1: 4.720885
Block 2: 3.801584
Block 3: 4.550236
Block 0: 3.370226
Block 1: 4.489437
Block 2: 3.892591
Block 3: 4.496545
Block 0: 3.184229
Block 1: 4.382576
Block 2: 3.737144
Block 3: 4.616805
Block 0: 3.421502
Block 1: 5.224611
Block 2: 3.987034
Block 3: 5.081597
Block 0: 3.476899
Block 1: 4.751149
Block 2: 4.026839
Block 3: 4.620233
Block 0: 3.234789
Block 1: 4.790720
Block 2: 3.887118
Block 3: 4.767052
Block 0: 3.846380
Block 1: 4.994480
Block 2: 4.257822
Block 3: 4.425092
Block 0: 3.582083
Block 1: 5.067814
Block 2: 3.898043
Block 3: 4.974367
Block 0: 3.290878
Block 1: 4.625495
Block 2: 3.613948
Block 3: 4.303668
Block 0: 3.236481
Block 1: 4.594469
Block 2: 4.002970
Block 3: 4.752302
Block 0: 3.701509
Block 1: 5.064106
Block 2: 4.311002
Block 3: 4.913146
Block 0: 3.416185
Block 1: 4.883664
Block 2: 3.814813
Block 3: 4.424333
Block 0: 3.279436
Block 1: 4.154838
Block 2: 3.872411
Block 3: 4.893081
Block 0: 4.105305
Block 1: 4.934285
Block 2: 4.210969
Block 3: 5.005023
Block 0: 3.812776
Block 1: 5.071631
Block 2: 4.079801
Block 3: 4.869656
Block 0: 3.626609
Block 1: 4.714672
Block 2: 3.573063
Block 3: 4.565646
Block 0: 3.761004
Block 1: 5.179633
Block 2: 4.430021
Block 3: 5.101728
Block 0: 3.031576
Block 1: 4.350381
Block 2: 3.670357
Block 3: 4.374132
Block 0: 3.772694
Block 1: 4.480274
Block 2: 4.051809
Block 3: 4.534269
Block 0: 3.535483
Block 1: 4.886672
Block 2: 3.758043
Block 3: 4.358715
Block 0: 3.321883
Block 1: 4.716336
Block 2: 3.979640
Block 3: 4.690372
Block 0: 3.732700
Block 1: 5.016731
Block 2: 4.128749
Block 3: 4.936421
Block 0: 3.178278
Block 1: 4.566971
Block 2: 3.625232
Block 3: 4.391968
Block 0: 3.180203
Block 1: 4.466290
Block 2: 3.387902
Block 3: 4.306710
Block 0: 3.054585
Block 1: 4.684308
Block 2: 3.863094
Block 3: 4.141459
Block 0: 3.361170
Block 1: 4.889040
Block 2: 3.954859
Block 3: 4.605946
Block 0: 3.912424
Block 1: 5.117734
Block 2: 3.953697
Block 3: 4.400331
Block 0: 3.632938
Block 1: 4.600248
Block 2: 3.977468
Block 3: 4.682704
Block 0: 3.793569
Block 1: 4.867953
Block 2: 4.136497
Block 3: 4.702823
Block 0: 4.068552
Block 1: 4.992777
Block 2: 4.145133
Block 3: 4.474763
Block 0: 3.401719
Block 1: 5.245243
Block 2: 3.657305
Block 3: 4.661672
Block 0: 3.623726
Block 1: 5.035018
Block 2: 4.095602
Block 3: 4.743624
Block 0: 3.099926
Block 1: 4.367727
Block 2: 3.613481
Block 3: 4.281689
Block 0: 3.246177
Block 1: 4.565712
Block 2: 3.750360
Block 3: 4.620300
Block 0: 3.300704
Block 1: 4.295269
Block 2: 3.703144
Block 3: 4.278949
Block 0: 3.598535
Block 1: 4.873174
Block 2: 4.091810
Block 3: 4.696402
Block 0: 3.589708
Block 1: 4.868310
Block 2: 4.119836
Block 3: 4.803417
Block 0: 3.485817
Block 1: 4.880301
Block 2: 3.682425
Block 3: 4.869949
Block 0: 3.482466
Block 1: 5.004411
Block 2: 3.846547
Block 3: 4.949888
Block 0: 3.248944
Block 1: 4.769317
Block 2: 3.864192
Block 3: 4.724223
Block 0: 3.550877
Block 1: 4.535557
Block 2: 3.885713
Block 3: 4.549775
Block 0: 3.960880
Block 1: 4.949039
Block 2: 4.204567
Block 3: 4.631861
Block 0: 3.736616
Block 1: 4.934258
Block 2: 4.235482
Block 3: 4.770247
Block 0: 3.088878
Block 1: 4.316510
Block 2: 3.727889
Block 3: 4.771210
Block 0: 3.492399
Block 1: 4.613562
Block 2: 4.042749
Block 3: 4.759855
Block 0: 3.639048
Block 1: 5.116335
Block 2: 3.944700
Block 3: 4.480246
Block 0: 3.655873
Block 1: 4.532358
Block 2: 4.046246
Block 3: 4.479319
Block 0: 3.592812
Block 1: 5.383011
Block 2: 3.832130
Block 3: 4.506861
Block 0: 2.933004
Block 1: 4.364347
Block 2: 3.720391
Block 3: 4.459862
Block 0: 3.231500
Block 1: 4.834285
Block 2: 3.813543
Block 3: 4.076689
Block 0: 4.047873
Block 1: 5.065765
Block 2: 4.171238
Block 3: 4.742996
Block 0: 3.778794
Block 1: 4.967463
Block 2: 4.178843
Block 3: 4.944614
Block 0: 3.611677
Block 1: 4.714438
Block 2: 3.978092
Block 3: 5.039653
Block 0: 3.222771
Block 1: 4.623431
Block 2: 3.576309
Block 3: 4.372778
Block 0: 3.484119
Block 1: 5.001021
Block 2: 4.072317
Block 3: 4.758112
Block 0: 3.680716
Block 1: 5.181199
Block 2: 4.006049
Block 3: 4.862478
Block 0: 3.449466
Block 1: 5.356719
Block 2: 4.135154
Block 3: 4.906991
Block 0: 3.857177
Block 1: 5.420582
Block 2: 4.470004
Block 3: 4.599394
Block 0: 3.619455
Block 1: 5.117424
Block 2: 4.225466
Block 3: 5.171716
Block 0: 3.361399
Block 1: 4.619692
Block 2: 3.878982
Block 3: 4.477607
Block 0: 3.048867
Block 1: 4.636903
Block 2: 3.513523
Block 3: 4.041749
Block 0: 3.494200
Block 1: 4.707185
Block 2: 3.869432
Block 3: 4.694399
Block 0: 3.829025
Block 1: 4.978204
Block 2: 4.118871
Block 3: 4.656314
Block 0: 3.375375
Block 1: 4.748241
Block 2: 4.200213
Block 3: 4.922170
Block 0: 3.719408
Block 1: 4.907893
Block 2: 4.046090
Block 3: 5.009900
Block 0: 3.358346
Block 1: 4.585207
Block 2: 3.679454
Block 3: 4.815185
Block 0: 3.615303
Block 1: 4.829824
Block 2: 4.272494
Block 3: 5.075847
Block 0: 3.926320
Block 1: 4.863977
Block 2: 4.067546
Block 3: 4.714881
Block 0: 3.624500
Block 1: 4.661318
Block 2: 3.937597
Block 3: 4.729342
Block 0: 3.465137
Block 1: 4.674028
Block 2: 3.963537
Block 3: 4.649857
Block 0: 3.143966
