Input points: 256
Block 0: 0.804505
Block 1: 0.989166
Block 2: 0.717300
Block 3: 1.019639
Block 0: 0.877954
Block 1: 0.911140
Block 2: 0.656959
Block 3: 0.939516
Block 0: 0.774741
Block 1: 0.928860
Block 2: 0.716028
Block 3: 0.970832
Block 0: 0.832062
Block 1: 0.919480
Block 2: 0.719181
Block 3: 0.977647
Block 0: 0.718297
Block 1: 0.883036
Block 2: 0.616040
Block 3: 0.976370
Block 0: 0.703886
Block 1: 0.894585
Block 2: 0.673667
Block 3: 0.979604
Block 0: 0.852797
Block 1: 0.866071
Block 2: 0.673245
Block 3: 0.963495
Block 0: 0.731614
Block 1: 0.864146
Block 2: 0.648091
Block 3: 0.970967
Block 0: 0.782840
Block 1: 0.741499
Block 2: 0.585738
Block 3: 0.848418
Block 0: 0.770471
Block 1: 0.957351
Block 2: 0.680588
Block 3: 1.044647
Block 0: 0.779520
Block 1: 0.909545
Block 2: 0.683399
Block 3: 0.967806
Block 0: 0.771480
Block 1: 0.925923
Block 2: 0.691809
Block 3: 0.930305
Block 0: 0.654082
Block 1: 0.808615
Block 2: 0.595767
Block 3: 0.963244
Block 0: 0.786807
Block 1: 0.876712
Block 2: 0.648701
Block 3: 0.902230
Block 0: 0.757888
Block 1: 0.887485
Block 2: 0.673862
Block 3: 1.004105
Block 0: 0.874805
Block 1: 0.905745
Block 2: 0.707678
Block 3: 0.966733
Block 0: 0.815116
Block 1: 0.762065
Block 2: 0.643069
Block 3: 0.935842
Block 0: 0.873688
Block 1: 0.935112
Block 2: 0.750392
Block 3: 0.995432
Block 0: 0.796964
Block 1: 0.839150
Block 2: 0.669397
Block 3: 0.885536
Block 0: 0.688556
Block 1: 0.890018
Block 2: 0.668496
Block 3: 1.018169
Block 0: 0.766124
Block 1: 0.839848
Block 2: 0.628675
Block 3: 0.941479
Block 0: 0.743237
Block 1: 0.993123
Block 2: 0.687783
Block 3: 0.982348
Block 0: 0.793631
Block 1: 0.856528
Block 2: 0.656402
Block 3: 0.971396
Block 0: 0.765327
Block 1: 0.903398
Block 2: 0.649674
Block 3: 1.011158
Block 0: 0.844388
Block 1: 0.917946
Block 2: 0.751928
Block 3: 0.969692
Block 0: 0.830009
Block 1: 0.911097
Block 2: 0.700813
Block 3: 0.980023
Block 0: 0.766546
Block 1: 0.921313
Block 2: 0.679718
Block 3: 0.948479
Block 0: 0.741071
Block 1: 0.888701
Block 2: 0.732777
Block 3: 0.961414
Block 0: 0.787627
Block 1: 0.962991
Block 2: 0.728002
Block 3: 0.973174
Block 0: 0.806899
Block 1: 0.956894
Block 2: 0.756909
Block 3: 1.074929
Block 0: 0.785732
Block 1: 0.842107
Block 2: 0.622843
Block 3: 0.936335
Block 0: 0.759462
Block 1: 0.957137
Block 2: 0.724162
Block 3: 1.015448
Block 0: 0.802422
Block 1: 0.911975
Block 2: 0.655180
Block 3: 0.976279
Block 0: 0.847778
Block 1: 0.918012
Block 2: 0.715021
Block 3: 0.912461
Block 0: 0.886323
Block 1: 0.991552
Block 2: 0.757955
Block 3: 0.980762
Block 0: 0.719645
Block 1: 0.851282
Block 2: 0.630102
Block 3: 0.962611
Block 0: 0.817258
Block 1: 0.941479
Block 2: 0.734936
Block 3: 1.016884
Block 0: 0.852963
Block 1: 0.944339
Block 2: 0.707846
Block 3: 0.998009
Block 0: 0.679080
Block 1: 0.718043
Block 2: 0.565924
Block 3: 0.949344
Block 0: 0.694103
Block 1: 0.897592
Block 2: 0.650020
Block 3: 0.980971
Block 0: 0.756678
Block 1: 0.978875
Block 2: 0.652213
Block 3: 0.991166
Block 0: 0.698741
Block 1: 0.912755
Block 2: 0.650972
Block 3: 0.969002
Block 0: 0.772058
Block 1: 0.920945
Block 2: 0.671511
Block 3: 0.958919
Block 0: 0.826135
Block 1: 0.861691
Block 2: 0.635198
Block 3: 0.964703
Block 0: 0.716221
Block 1: 0.915187
Block 2: 0.642072
Block 3: 0.988699
Block 0: 0.864351
Block 1: 0.936769
Block 2: 0.765638
Block 3: 1.004259
Block 0: 0.753718
Block 1: 0.926867
Block 2: 0.708407
Block 3: 1.019472
Block 0: 0.847551
Block 1: 0.934097
Block 2: 0.735638
Block 3: 0.989543
Block 0: 0.775227
Block 1: 0.890531
Block 2: 0.626654
Block 3: 0.973110
Block 0: 0.751054
Block 1: 0.959394
Block 2: 0.671360
Block 3: 0.994242
Block 0: 0.845482
Block 1: 0.936275
Block 2: 0.726333
Block 3: 1.001580
Block 0: 0.747357
Block 1: 0.976178
Block 2: 0.707327
Block 3: 0.975601
Block 0: 0.728118
Block 1: 0.912667
Block 2: 0.636514
Block 3: 0.905839
Block 0: 0.772905
Block 1: 0.942583
Block 2: 0.691417
Block 3: 0.982816
Block 0: 0.794108
Block 1: 0.868447
Block 2: 0.665188
Block 3: 0.972068
Block 0: 0.716603
Block 1: 0.879871
Block 2: 0.662985
Block 3: 0.987056
Block 0: 0.684527
Block 1: 0.826751
Block 2: 0.610377
Block 3: 0.960054
Block 0: 0.795471
Block 1: 0.872665
Block 2: 0.617763
Block 3: 0.946694
Block 0: 0.771200
Block 1: 0.891462
Block 2: 0.630528
Block 3: 0.994203
Block 0: 0.831298
Block 1: 0.884653
Block 2: 0.682045
Block 3: 0.976795
Block 0: 0.760833
Block 1: 0.929500
Block 2: 0.665567
Block 3: 1.008537
Block 0: 0.803938
Block 1: 0.960856
Block 2: 0.662135
Block 3: 0.970099
Block 0: 0.835848
Block 1: 0.882677
Block 2: 0.677892
Block 3: 0.949124
Block 0: 0.839750
Block 1: 0.834392
Block 2: 0.619133
Block 3: 0.966389
Block 0: 0.758406
Block 1: 0.928441
Block 2: 0.722890
Block 3: 0.953290
Block 0: 0.862788
Block 1: 0.924926
Block 2: 0.738159
Block 3: 0.987727
Block 0: 0.764663
Block 1: 0.912770
Block 2: 0.655669
Block 3: 0.955153
Block 0: 0.782908
Block 1: 0.951228
Block 2: 0.735472
Block 3: 1.009982
Block 0: 0.818341
Block 1: 0.851715
Block 2: 0.707660
Block 3: 0.966264
Block 0: 0.817512
Block 1: 0.865383
Block 2: 0.627953
Block 3: 0.952714
Block 0: 0.832127
Block 1: 0.994332
Block 2: 0.744149
Block 3: 1.021823
Block 0: 0.731808
Block 1: 0.919146
Block 2: 0.651206
Block 3: 0.947889
Block 0: 0.711864
Block 1: 0.893633
Block 2: 0.604877
Block 3: 0.990210
Block 0: 0.800002
Block 1: 0.975236
Block 2: 0.687360
Block 3: 0.986560
Block 0: 0.760527
Block 1: 0.876784
Block 2: 0.660610
Block 3: 1.011753
Block 0: 0.789043
Block 1: 0.917552
Block 2: 0.671608
Block 3: 0.949696
Block 0: 0.765955
Block 1: 0.852323
Block 2: 0.621374
Block 3: 0.946800
Block 0: 0.789757
Block 1: 0.903611
Block 2: 0.639853
Block 3: 0.995941
Block 0: 0.838968
Block 1: 0.970446
Block 2: 0.740253
Block 3: 1.023236
Block 0: 0.775954
Block 1: 0.915486
Block 2: 0.677306
Block 3: 1.016921
Block 0: 0.810937
Block 1: 0.945148
Block 2: 0.671615
Block 3: 0.989107
Block 0: 0.700972
Block 1: 0.820241
Block 2: 0.588679
Block 3: 0.884462
Block 0: 0.790566
Block 1: 0.879519
Block 2: 0.639205
Block 3: 0.956797
Block 0: 0.824642
Block 1: 0.923998
Block 2: 0.678278
Block 3: 1.024896
Block 0: 0.765170
Block 1: 0.830825
Block 2: 0.637690
Block 3: 0.968154
Block 0: 0.800612
Block 1: 0.805390
Block 2: 0.648519
Block 3: 0.949957
Block 0: 0.735234
Block 1: 0.935149
Block 2: 0.701402
Block 3: 1.036819
Block 0: 0.852663
Block 1: 0.916234
Block 2: 0.695540
Block 3: 0.967727
Block 0: 0.783625
Block 1: 0.876573
Block 2: 0.683861
Block 3: 0.937509
Block 0: 0.808034
Block 1: 0.851603
Block 2: 0.632629
Block 3: 0.940533
Block 0: 0.819117
Block 1: 0.917897
Block 2: 0.657958
Block 3: 0.927858
Block 0: 0.839976
Block 1: 0.998859
Block 2: 0.717179
Block 3: 1.045820
Block 0: 0.817006
Block 1: 0.995949
Block 2: 0.726953
Block 3: 1.042598
Block 0: 0.773557
Block 1: 0.876029
Block 2: 0.654974
Block 3: 0.971189
Block 0: 0.744523
Block 1: 0.888047
Block 2: 0.658828
Block 3: 0.939693
Block 0: 0.904675
Block 1: 0.962323
Block 2: 0.698695
Block 3: 0.991827
Block 0: 0.806642
Block 1: 0.868481
Block 2: 0.673109
Block 3: 0.964450
Block 0: 0.775862
Block 1: 0.871395
Block 2: 0.669253
Block 3: 0.939984
Block 0: 0.808940
Block 1: 0.871537
Block 2: 0.632556
Block 3: 0.981110
Block 0: 0.762635
Block 1: 0.953842
Block 2: 0.671399
Block 3: 0.979922
Block 0: 0.786172
Block 1: 0.919218
Block 2: 0.688879
Block 3: 0.907532
Block 0: 0.845370
Block 1: 0.907365
Block 2: 0.683776
Block 3: 1.008444
Block 0: 0.791242
Block 1: 0.855545
Block 2: 0.681461
Block 3: 0.979762
Block 0: 0.819152
Block 1: 0.978308
Block 2: 0.672439
Block 3: 0.964003
Block 0: 0.738124
Block 1: 0.783313
Block 2: 0.616670
Block 3: 0.969752
Block 0: 0.777501
Block 1: 0.923287
Block 2: 0.634266
Block 3: 0.995065
Block 0: 0.770155
Block 1: 0.929458
Block 2: 0.682240
Block 3: 0.964220
Block 0: 0.842246
Block 1: 0.849099
Block 2: 0.645506
Block 3: 0.940373
Block 0: 0.842033
Block 1: 0.904311
Block 2: 0.674011
Block 3: 1.002442
Block 0: 0.768768
Block 1: 0.993513
Block 2: 0.761113
Block 3: 0.969530
Block 0: 0.725395
Block 1: 0.955847
Block 2: 0.698480
Block 3: 0.998817
Block 0: 0.734787
Block 1: 0.899769
Block 2: 0.662706
Block 3: 0.959793
Block 0: 0.933096
Block 1: 0.982388
Block 2: 0.787521
Block 3: 1.014887
Block 0: 0.773523
Block 1: 0.837676
Block 2: 0.615751
Block 3: 0.955090
Block 0: 0.750483
Block 1: 0.877610
Block 2: 0.647820
Block 3: 0.970659
Block 0: 0.703572
Block 1: 0.866296
Block 2: 0.602584
Block 3: 0.919034
Block 0: 0.830427
Block 1: 0.900989
Block 2: 0.678992
Block 3: 0.944217
Block 0: 0.866234
Block 1: 0.959274
Block 2: 0.718549
Block 3: 1.028278
Block 0: 0.798094
Block 1: 0.873856
Block 2: 0.656484
Block 3: 0.956520
Block 0: 0.766738
Block 1: 0.813504
Block 2: 0.610693
Block 3: 0.963401
Block 0: 0.856285
Block 1: 0.798802
Block 2: 0.624374
Block 3: 0.879062
Block 0: 0.756537
Block 1: 0.897118
Block 2: 0.635222
Block 3: 0.983222
Block 0: 0.741732
Block 1: 0.895108
Block 2: 0.686216
Block 3: 0.940788
Block 0: 0.826960
Block 1: 0.906002
Block 2: 0.694922
Block 3: 0.935489
Block 0: 0.704415
Block 1: 0.907810
Block 2: 0.666981
Block 3: 1.007058
Block 0: 0.781329
Block 1: 0.892119
Block 2: 0.721479
Block 3: 1.003254
Block 0: 0.752956
Block 1: 0.894803
Block 2: 0.630437
Block 3: 0.956360
Block 0: 0.896957
Block 1: 0.939078
Block 2: 0.736342
Block 3: 0.967220
Block 0: 0.822188
Block 1: 0.818796
Block 2: 0.607544
Block 3: 0.896746
Block 0: 0.813841
Block 1: 0.901886
Block 2: 0.624420
Block 3: 0.962961
Block 0: 0.732302
Block 1: 0.806756
Block 2: 0.602602
Block 3: 0.972348
Block 0: 0.791816
Block 1: 0.897654
Block 2: 0.657351
Block 3: 0.981075
Block 0: 0.750141
Block 1: 0.923450
Block 2: 0.672072
Block 3: 0.904313
Block 0: 0.744112
Block 1: 0.941595
Block 2: 0.645223
Block 3: 0.985107
Block 0: 0.811993
Block 1: 0.963241
Block 2: 0.691456
Block 3: 0.998245
Block 0: 0.775671
Block 1: 0.898962
Block 2: 0.627268
Block 3: 1.010892
Block 0: 0.807487
Block 1: 0.878209
Block 2: 0.689363
Block 3: 0.944753
Block 0: 0.796722
Block 1: 0.911906
Block 2: 0.706825
Block 3: 0.982479
Block 0: 0.816462
Block 1: 0.937262
Block 2: 0.765416
Block 3: 0.975806
Block 0: 0.934812
Block 1: 0.887010
Block 2: 0.649837
Block 3: 0.966213
Block 0: 0.865415
Block 1: 0.917100
Block 2: 0.729802
Block 3: 0.961011
Block 0: 0.814642
Block 1: 0.855777
Block 2: 0.695259
Block 3: 0.965444
Block 0: 0.779306
Block 1: 0.891348
Block 2: 0.629746
Block 3: 0.880736
Block 0: 0.739659
Block 1: 0.864341
Block 2: 0.626326
Block 3: 0.921794
Block 0: 0.779482
Block 1: 0.846172
Block 2: 0.613126
Block 3: 0.961058
Block 0: 0.662644
Block 1: 0.763912
Block 2: 0.583754
Block 3: 1.006341
Block 0: 0.862218
Block 1: 0.933424
Block 2: 0.760191
Block 3: 0.981307
Block 0: 0.767513
Block 1: 0.965535
Block 2: 0.724790
Block 3: 1.000736
Block 0: 0.821642
Block 1: 0.964558
Block 2: 0.663273
Block 3: 1.034304
Block 0: 0.753292
Block 1: 0.850396
Block 2: 0.635921
Block 3: 0.963433
Block 0: 0.839422
Block 1: 0.899290
Block 2: 0.656907
Block 3: 0.974563
Block 0: 0.841397
Block 1: 0.954684
Block 2: 0.711411
Block 3: 0.928582
Block 0: 0.818693
Block 1: 0.947216
Block 2: 0.695618
Block 3: 0.982425
Block 0: 0.867333
Block 1: 0.908595
Block 2: 0.754899
Block 3: 0.974394
Block 0: 0.863234
Block 1: 0.979814
Block 2: 0.722280
Block 3: 0.971185
Block 0: 0.786115
Block 1: 0.849117
Block 2: 0.645102
Block 3: 0.992645
Block 0: 0.695438
Block 1: 0.770543
Block 2: 0.582737
Block 3: 0.987792
Block 0: 0.700661
Block 1: 0.906388
Block 2: 0.631981
Block 3: 0.974181
Block 0: 0.843035
Block 1: 0.891882
Block 2: 0.708777
Block 3: 0.976873
Block 0: 0.785737
Block 1: 0.953584
Block 2: 0.695953
Block 3: 0.975750
Block 0: 0.727768
Block 1: 1.001328
Block 2: 0.706777
Block 3: 0.983770
Block 0: 0.681349
Block 1: 0.896608
Block 2: 0.618284
Block 3: 0.983323
Block 0: 0.855663
Block 1: 0.977524
Block 2: 0.715975
Block 3: 1.005000
Block 0: 0.828240
Block 1: 0.914874
Block 2: 0.726768
Block 3: 0.967410
Block 0: 0.829553
Block 1: 0.896788
Block 2: 0.647191
Block 3: 0.934753
Block 0: 0.689496
Block 1: 0.894302
Block 2: 0.644830
Block 3: 0.961790
Block 0: 0.846580
Block 1: 0.914916
Block 2: 0.674439
Block 3: 0.953976
Block 0: 0.758596
Block 1: 0.843112
Block 2: 0.649772
Block 3: 0.945720
Block 0: 0.775133
Block 1: 0.888736
Block 2: 0.610345
Block 3: 0.897977
Block 0: 0.756273
Block 1: 0.942982
Block 2: 0.680529
Block 3: 0.951616
Block 0: 0.853993
Block 1: 0.951313
Block 2: 0.758614
Block 3: 1.050866
Block 0: 0.695323
Block 1: 0.851390
Block 2: 0.639592
Block 3: 0.985757
Block 0: 0.777780
Block 1: 0.888899
Block 2: 0.641492
Block 3: 0.987892
Block 0: 0.643691
Block 1: 0.787609
Block 2: 0.597217
Block 3: 1.018947
Block 0: 0.719117
Block 1: 0.793069
Block 2: 0.617156
Block 3: 0.950896
Block 0: 0.868339
Block 1: 0.838136
Block 2: 0.694525
Block 3: 0.955141
Block 0: 0.861443
Block 1: 0.988354
Block 2: 0.754786
Block 3: 0.990632
Block 0: 0.857999
Block 1: 0.983000
Block 2: 0.730985
Block 3: 1.013619
Block 0: 0.780104
Block 1: 1.002750
Block 2: 0.672619
Block 3: 1.012523
Block 0: 0.742266
Block 1: 0.817559
Block 2: 0.601100
Block 3: 0.961403
Block 0: 0.804498
Block 1: 0.882741
Block 2: 0.639192
Block 3: 0.997244
Block 0: 0.779597
Block 1: 0.962930
Block 2: 0.705877
Block 3: 0.983327
Block 0: 0.825466
Block 1: 0.832975
Block 2: 0.664739
Block 3: 0.960436
Block 0: 0.740620
Block 1: 0.853219
Block 2: 0.646938
Block 3: 0.885394
Block 0: 0.625124
Block 1: 0.785391
Block 2: 0.563706
Block 3: 0.875291
Block 0: 0.779591
Block 1: 0.886525
Block 2: 0.637757
Block 3: 0.990018
Block 0: 0.721067
Block 1: 0.909030
Block 2: 0.660370
Block 3: 0.954874
Block 0: 0.740440
Block 1: 0.838067
Block 2: 0.672927
Block 3: 0.980723
Block 0: 0.725351
Block 1: 0.981905
Block 2: 0.711792
Block 3: 1.040647
Block 0: 0.809210
Block 1: 0.924318
Block 2: 0.647728
Block 3: 0.919730
Block 0: 0.912396
Block 1: 0.957622
Block 2: 0.712333
Block 3: 1.042599
Block 0: 0.739509
Block 1: 0.842443
Block 2: 0.565610
Block 3: 0.968336
Block 0: 0.764698
Block 1: 0.887824
Block 2: 0.662720
Block 3: 0.944437
Block 0: 0.858115
Block 1: 0.753831
Block 2: 0.609062
Block 3: 0.922421
Block 0: 0.757175
Block 1: 0.951224
Block 2: 0.731329
Block 3: 1.000078
Block 0: 0.713432
Block 1: 0.981338
Block 2: 0.642853
Block 3: 1.010126
Block 0: 0.669336
Block 1: 0.859573
Block 2: 0.623923
Block 3: 0.947341
Block 0: 0.891919
Block 1: 0.864917
Block 2: 0.695935
Block 3: 0.967776
Block 0: 0.764317
Block 1: 0.926814
Block 2: 0.662500
Block 3: 1.009403
Block 0: 0.817950
Block 1: 0.862549
Block 2: 0.675344
Block 3: 0.977431
Block 0: 0.818303
Block 1: 0.921489
Block 2: 0.706636
Block 3: 0.948315
Block 0: 0.866769
Block 1: 0.971245
Block 2: 0.718401
Block 3: 0.981325
Block 0: 0.832000
Block 1: 0.811595
Block 2: 0.747190
Block 3: 0.904608
Block 0: 0.761189
Block 1: 0.834620
Block 2: 0.592701
Block 3: 0.851148
Block 0: 0.796230
Block 1: 0.851509
Block 2: 0.614192
Block 3: 0.952048
Block 0: 0.804907
Block 1: 0.922966
Block 2: 0.727131
Block 3: 1.044359
Block 0: 0.803824
Block 1: 0.911794
Block 2: 0.730307
Block 3: 0.985238
Block 0: 0.898190
Block 1: 0.862973
Block 2: 0.646936
Block 3: 0.951272
Block 0: 0.758168
Block 1: 0.933549
Block 2: 0.675124
Block 3: 0.994175
Block 0: 0.735323
Block 1: 0.860851
Block 2: 0.596722
Block 3: 0.978709
Block 0: 0.748188
Block 1: 0.972423
Block 2: 0.741903
Block 3: 0.980094
Block 0: 0.719354
Block 1: 0.853872
Block 2: 0.677903
Block 3: 0.989276
Block 0: 0.823090
Block 1: 0.893288
Block 2: 0.664471
Block 3: 0.992153
Block 0: 0.832929
Block 1: 0.827923
Block 2: 0.650228
Block 3: 0.940048
Block 0: 0.592267
Block 1: 0.824028
Block 2: 0.537582
Block 3: 1.020721
Block 0: 0.868818
Block 1: 0.770236
Block 2: 0.613577
Block 3: 0.876531
Block 0: 0.811760
Block 1: 0.936424
Block 2: 0.638083
Block 3: 0.998853
Block 0: 0.882631
Block 1: 0.952781
Block 2: 0.715242
Block 3: 0.977871
Block 0: 0.726623
Block 1: 0.949581
Block 2: 0.600556
Block 3: 0.998116
Block 0: 0.679478
Block 1: 0.772977
Block 2: 0.594935
Block 3: 0.920787
Block 0: 0.717298
Block 1: 0.798790
Block 2: 0.549818
Block 3: 0.911207
Block 0: 0.801601
Block 1: 0.908990
Block 2: 0.622727
Block 3: 0.960718
Block 0: 0.820272
Block 1: 0.889672
Block 2: 0.675868
Block 3: 0.984935
Block 0: 0.691391
Block 1: 0.915106
Block 2: 0.613233
Block 3: 0.989708
Block 0: 0.819235
Block 1: 0.978278
Block 2: 0.671308
Block 3: 0.963835
Block 0: 0.814940
Block 1: 0.988677
Block 2: 0.676920
Block 3: 0.968509
Block 0: 0.780623
Block 1: 0.865642
Block 2: 0.646102
Block 3: 0.933150
Block 0: 0.822701
Block 1: 0.949118
Block 2: 0.738802
Block 3: 0.998458
Block 0: 0.797082
Block 1: 0.940850
Block 2: 0.688490
Block 3: 0.993594
Block 0: 0.803207
Block 1: 0.887751
Block 2: 0.671755
Block 3: 0.906047
Block 0: 0.684566
Block 1: 0.794747
Block 2: 0.634609
Block 3: 0.931434
Block 0: 0.846687
Block 1: 0.919881
Block 2: 0.682460
Block 3: 1.011047
Block 0: 0.742147
Block 1: 0.799939
Block 2: 0.609501
Block 3: 0.941141
Block 0: 0.755648
Block 1: 0.918817
Block 2: 0.603351
Block 3: 1.025480
Block 0: 0.796046
Block 1: 0.872956
Block 2: 0.578659
Block 3: 0.948981
Block 0: 0.841245
Block 1: 0.880499
Block 2: 0.648465
Block 3: 0.987738
Block 0: 0.715964
Block 1: 0.895831
Block 2: 0.598827
Block 3: 0.923701
Block 0: 0.838215
Block 1: 0.964700
Block 2: 0.780583
Block 3: 1.021114
Block 0: 0.807709
Block 1: 0.874543
Block 2: 0.645870
Block 3: 0.980905
Block 0: 0.798683
Block 1: 0.878279
Block 2: 0.659593
Block 3: 0.898265
Block 0: 0.767080
Block 1: 0.905383
Block 2: 0.685247
Block 3: 0.975144
Block 0: 0.690778
Block 1: 0.849276
Block 2: 0.654410
Block 3: 0.922249
Block 0: 0.885073
Block 1: 0.919813
Block 2: 0.737704
Block 3: 0.913329
Block 0: 0.630098
Block 1: 0.835559
Block 2: 0.610886
Block 3: 0.908286
Block 0: 0.784308
Block 1: 0.902505
Block 2: 0.595241
Block 3: 0.979447
Block 0: 0.732915
Block 1: 0.860670
Block 2: 0.668777
Block 3: 0.954705
Block 0: 0.854147
Block 1: 0.928430
Block 2: 0.738786
Block 3: 0.911975
Block 0: 0.770638
Block 1: 0.912722
Block 2: 0.691644
Block 3: 1.010285
Block 0: 0.865962
Block 1: 0.949945
Block 2: 0.779339
Block 3: 1.047040
Block 0: 0.808493
Block 1: 0.916685
Block 2: 0.667690
Block 3: 0.970775
Block 0: 0.893061
Block 1: 0.971569
Block 2: 0.784631
Block 3: 0.977570
Block 0: 0.800053
Block 1: 0.851481
Block 2: 0.641589
Block 3: 0.964178
Block 0: 0.796743
Block 1: 0.947727
Block 2: 0.727250
Block 3: 0.997652
Block 0: 0.815699
Block 1: 0.888692
Block 2: 0.656863
Block 3: 0.970169
Block 0: 0.875528
Block 1: 0.874586
Block 2: 0.645212
Block 3: 0.937204
Block 0: 0.739935
Block 1: 0.854067
Block 2: 0.649574
Block 3: 1.004443
Block 0: 0.861507
Block 1: 0.950959
Block 2: 0.704696
Block 3: 1.019987
Block 0: 0.748312
Block 1: 0.799401
Block 2: 0.622977
Block 3: 0.901540
Block 0: 0.758817
Block 1: 0.840630
Block 2: 0.654644
Block 3: 0.866346
Block 0: 0.801699
Block 1: 0.889599
Block 2: 0.620264
Block 3: 0.988567
Block 0: 0.811334
Block 1: 0.824780
Block 2: 0.666905
Block 3: 0.960416
Block 0: 0.715991
Block 1: 0.761093
Block 2: 0.549260
Block 3: 0.898370
Block 0: 0.711453
Block 1: 0.866545
Block 2: 0.607159
Block 3: 0.936769
Block 0: 0.746340
Block 1: 0.831184
Block 2: 0.629270
Block 3: 0.967966
Block 0: 0.744813
Block 1: 0.878040
Block 2: 0.581314
Block 3: 0.911320
Block 0: 0.714234
Block 1: 0.998764
Block 2: 0.745460
Block 3: 0.974014
Block 0: 0.782024
Block 1: 0.894892
Block 2: 0.673983
Block 3: 0.996175
Block 0: 0.765221
Block 1: 0.878685
Block 2: 0.690820
Block 3: 0.987556
Block 0: 0.768801
Block 1: 0.942136
Block 2: 0.631531
Block 3: 0.989147
Block 0: 0.809595
Block 1: 0.949771
Block 2: 0.698122
Block 3: 0.957493
Block 0: 0.882895
Block 1: 0.940430
Block 2: 0.760696
Block 3: 0.975598
Block 0: 0.755055
Block 1: 0.953039
Block 2: 0.687639
Block 3: 0.927917
Block 0: 0.916998
Block 1: 0.892039
Block 2: 0.682813
Block 3: 0.954408
Block 0: 0.624377
Block 1: 0.916020
Block 2: 0.621169
Block 3: 0.943109
Block 0: 0.702901
Block 1: 0.953309
Block 2: 0.697229
Block 3: 1.002964
Block 0: 0.682892
Block 1: 0.893773
Block 2: 0.618594
Block 3: 0.958366
Block 0: 0.724050
Block 1: 0.849253
Block 2: 0.591405
Block 3: 0.987481
Block 0: 0.859209
Block 1: 0.926464
Block 2: 0.753901
Block 3: 1.038197
Block 0: 0.663953
Block 1: 0.808704
Block 2: 0.563908
Block 3: 1.019247
Block 0: 0.757363
Block 1: 0.887629
Block 2: 0.743244
Block 3: 1.044422
Block 0: 0.824997
Block 1: 0.909445
Block 2: 0.626691
Block 3: 0.960613
Block 0: 0.776578
Block 1: 0.886212
Block 2: 0.690076
Block 3: 0.944153
Block 0: 0.782688
Block 1: 0.822039
Block 2: 0.634091
Block 3: 0.897679
Block 0: 0.786337
Block 1: 0.852575
Block 2: 0.650309
Block 3: 0.970945
Block 0: 0.683845
Block 1: 0.815416
Block 2: 0.635330
Block 3: 0.906501
Block 0: 0.823975
Block 1: 0.949085
Block 2: 0.705014
Block 3: 0.956895
Block 0: 0.734751
Block 1: 0.939709
Block 2: 0.628182
Block 3: 0.972204
Block 0: 0.786225
Block 1: 0.876259
Block 2: 0.700226
Block 3: 1.013086
Block 0: 0.846017
Block 1: 0.894876
Block 2: 0.666986
Block 3: 0.939657
Block 0: 0.865961
Block 1: 0.998089
Block 2: 0.738914
Block 3: 1.010513
Block 0: 0.746188
Block 1: 0.975105
Block 2: 0.716504
Block 3: 0.999260
Block 0: 0.851822
Block 1: 0.890897
Block 2: 0.684789
Block 3: 0.983628
Block 0: 0.843629
Block 1: 0.939278
Block 2: 0.684609
Block 3: 0.979492
Block 0: 0.775815
Block 1: 0.949990
Block 2: 0.637921
Block 3: 0.974918
Input points: 1408
Block 0: 0.761634
Block 1: 0.881161
Block 2: 0.727183
Block 3: 0.992060
Block 0: 0.828458
Block 1: 0.918484
Block 2: 0.690316
Block 3: 0.953833
Block 0: 0.828006
Block 1: 0.969622
Block 2: 0.728573
Block 3: 1.029640
Block 0: 0.686801
Block 1: 0.787601
Block 2: 0.629561
Block 3: 0.922160
Block 0: 0.793289
Block 1: 0.898981
Block 2: 0.650226
Block 3: 0.977457
Block 0: 0.768168
Block 1: 0.820216
Block 2: 0.680851
Block 3: 0.972516
Block 0: 0.823524
Block 1: 0.871687
Block 2: 0.659635
Block 3: 0.927585
Block 0: 0.802530
Block 1: 0.901766
Block 2: 0.720344
Block 3: 0.994811
Block 0: 0.842653
Block 1: 0.966164
Block 2: 0.746999
Block 3: 1.006219
Block 0: 0.809895
Block 1: 0.910525
Block 2: 0.663484
Block 3: 0.926422
Block 0: 0.730349
Block 1: 0.879351
Block 2: 0.615991
Block 3: 1.044005
Block 0: 0.853499
Block 1: 0.887856
Block 2: 0.640421
Block 3: 0.907893
Block 0: 0.673509
Block 1: 0.793125
Block 2: 0.630850
